1,0.5187397315611594,0.4560468951897805,0.4275804516761957,0.4145297218846568,0.3990959190279466,0.38624947268598814,0.3766729682376592,0.35393808146768274,0.35330803757293566,0.3500626307783229,0.3431908371089151,0.3379894389180968,0.3367955012015499,0.32179299182107485,0.32179399133395065,0.31476021264539567,0.3096089764760295,0.3052933450701604,0.30344737278491035,0.2989665013214454,0.29589975922256917,0.2937972554824835,0.2868430248586985,0.2887513671726063,0.2829875750108753,0.27841127218422346,0.27535114319851584,0.2683752319937263,0.2704455000168297,0.2681291373800594,0.26627078256347214,0.26369615292534104,0.26285169195960945,0.25813282665945975,0.25427740321010356,0.256470823690856,0.25386660883153683,0.2512693090241187,0.25006088541750904,0.24684020272037108,0.24294721357746774,0.24129811485686853,0.24092823194542043,0.24035248184330887,0.23565233272589817,0.23472450226182479,0.23540510713250695,0.2323317299131135,0.22977437062002204,0.22938386014732676,0.2273762073861352,0.22412921399704386,0.22308995769327594,0.22104315427539062,0.21961387687860623,0.21512478653249928,0.2134911996026007,0.20877277002872688,0.2067596232375852,0.206533966897652,0.20495535073908905,0.2060844456842814,0.20613416640644636,0.2044874648574466,0.20123482738983903,0.1976093221736034,0.1950916499393588,0.190215714393445,0.19004895747370806,0.18823356643917866,0.18592981869685155,0.18416316890844026,0.18215630165957114,0.177108098552718,0.17533222881056607,0.17381785426713764,0.17049698494344737,0.16851500100189115,0.16692484650277353,0.16481228794952957,0.16146995722853566,0.16082821616173187,0.15911565932417202,0.15772100754870497,0.15508741907500403,0.1527194292666306,0.1541293839360926,0.15429008907286365,0.15150208148392724,0.1499071376627244,0.14652874209551092,0.1442954148634684,0.14360098884431413,0.14191867979795605,0.1433989507215114,0.14360052797256276,0.14160055855042833,0.13931687958598757,0.13730253684605218,0.13578802118076322
0,0.36200378002103856,0.27177883804910646,0.2615938939017771,0.2491532783062565,0.22451592307515852,0.19936860533169448,0.1851071469664632,0.15423066397657942,0.1610816322731194,0.15211302408772898,0.14676771340626465,0.15132804153975665,0.14675733670192262,0.12396800728147635,0.12063062574257494,0.10818003520358384,0.10164989496314257,0.0975944558855604,0.09282328449418784,0.08549829940107068,0.08150704019430154,0.08092015676031789,0.07802437707758743,0.07638126778678017,0.06882921064823298,0.06310842692930015,0.05356452677419476,0.04459880920101141,0.042696401257013426,0.041060047160372405,0.03877583072377395,0.041329405902746696,0.04204383729605224,0.03728376407795911,0.03656290584852711,0.03412842711603074,0.030419784130736,0.025886157590423668,0.03155651658407912,0.02780227621403412,0.02244454784009385,0.023051287426217346,0.022125316675800605,0.019510663068500456,0.01321861064959096,0.011088693852863898,0.009953076271741659,0.00900613921347433,0.0015057753175988066,0.0019134526359394512,0.0022985372965613894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01834283766273895,0.3200332180809135,0.23763282923092013,0.19921876032235578,0.20008056425497908,0.19152852662355285,0.1614650323798242,0.15321484862055687,0.11859145523037162,0.11288364757371681,0.10562025091424884,0.10397459179597437,0.10733916572059504,0.10588905677442234,0.08455686195543197,0.0926883869950927,0.08064396159815213,0.07929983928773864,0.08162015516172698,0.07523828223083401,0.07181068968403449,0.07615839849613791,0.08449970214973512,0.0909089157124006,0.09352967508766476,0.08413733608924867,0.07869498994155225,0.07092315177904453,0.06375385854429007,0.06296700165219894,0.05921882882688434,0.05716550170853648,0.053734450864124615,0.052205065217721475,0.04868120869525706,0.05080584351594139,0.049249626004052915,0.061584915214526435,0.06278430899565886,0.06189186512093234,0.05732999528770833,0.053888120195195476,0.05825505706816962,0.056648239396156784,0.05628368287597446,0.05093705894700144,0.05305968790244698,0.05143879704268017,0.04959356166875802,0.042400384779842,0.04347174987833457,0.04031689125914533,0.03661269875872289,0.04153438423096131,0.0365995907315016,0.03655035785624862,0.03524301293766791,0.03335316581492103,0.030594214838805332,0.031401295711527895,0.03170800407743514,0.03610556744207575,0.03478323420050624,0.033802690431157315,0.03263768807840877,0.0284015275661117,0.024673665531464863,0.024221969897825605,0.020940164385764102,0.026082344748935157,0.02684625249604748,0.025347939197047278,0.028105175480219544,0.028924964535885705,0.03239847299780097,0.029882025348756457,0.030640411002657453,0.03144472976138298,0.0314497958636691,0.032015268357565754,0.039353780448170596,0.03759692630467088,0.036961013574676044,0.03443045388134873,0.03333197912041656,0.03130425357603078,0.02775774306565284,0.02637986799671223,0.02565439248481523,0.023136332601392025,0.021658968582879516,0.020718335020010237,0.018580798020966172,0.016961315046840873,0.01586120283875524,0.014795298998230554,0.011772473511300424,0.01220474156450949,0.012566878434085093,0.009038462501930421,0.006922072987277307
0.07520582650565576,0.42444478525915363,0.359314096372598,0.34477202671098633,0.35326867213672025,0.3370068152038105,0.31495691742074977,0.3056571604101393,0.2799590602503704,0.27483572265993145,0.2707233181548007,0.26791076530039387,0.2573037932861253,0.26110727283939605,0.2388032494772548,0.24037142888075538,0.23181261456835553,0.22619148807053516,0.22828887523529134,0.23235180374674627,0.23116466132902921,0.23360586395583513,0.23663725178135725,0.22860712209549536,0.22546728949929978,0.21758669699540245,0.21298419679878827,0.2082276921613426,0.20666187649686069,0.2054753284788125,0.2021195037033163,0.20135171229831622,0.20079974987080534,0.19806523102347534,0.19342982377329335,0.18948842191461715,0.1851751029919898,0.18312165397648988,0.17929873754708822,0.17839815106885568,0.17548396847695302,0.17434384452467747,0.17397184157432133,0.17153336792673587,0.16883695661147896,0.16526170940919593,0.16390976908087096,0.16477852186809847,0.16197194258182665,0.15706156877703853,0.15689118708879898,0.1538997141992677,0.15073838920145413,0.15240522226811434,0.15044728042669686,0.1490770119086534,0.14506980786867985,0.1429237735798407,0.14126094321449745,0.14141104304334248,0.13886715149351764,0.13770549508852145,0.1349296740820104,0.13360980158918206,0.13247377049051615,0.12846166490961047,0.12475826323762344,0.12155320303604705,0.11728030377492792,0.11737548852923552,0.11356083776993224,0.11353866081504714,0.11207983562529653,0.10910527658299046,0.10436438294154465,0.10336364207806663,0.1030486125001866,0.10329972206716602,0.1014407745111635,0.10058425930858128,0.10244196137965483,0.10128089655636154,0.09992483610664096,0.09739042347721363,0.09657456378332177,0.09437205031581812,0.09227288969985438,0.09276249908870754,0.0929530574335966,0.09106514278059537,0.08881760632559382,0.08717748568161061,0.08483003407581446,0.08415266267194964,0.08791217330190892,0.09018840565251804,0.09110680927041187,0.09191032126555654,0.09015089176470382,0.08752562691882455,0.08548344719761826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.4838474581482512,0.4586869432959742,0.4593083387622175,0.4405961373576039,0.41741729938113226,0.4099136455099837,0.3932207114280646,0.3886531201135228,0.3964109979541286,0.4044421465297052,0.40321438722056396,0.3999788567572657,0.40147008651910693,0.39977857340684814,0.4069433477904236,0.4121263221357212,0.40902662856587907,0.41183089097861014,0.4124161584533452,0.41053916056572065,0.4086337754196193,0.42657478073123595,0.4258770432411057,0.42177106617236276,0.41949909370727445,0.4144074711554151,0.40932310129529426,0.4120977962190089,0.4106472778514603,0.40979229371807674,0.408351318105003,0.4104555609385327,0.4079188191385519,0.4041734100458374,0.4083164546613399,0.41248773074724,0.41038944967285157,0.409719097152707,0.41361523757519986,0.41037916224683646,0.41409106078914454,0.41537517038971405,0.41489139319852264,0.4122065684895124,0.41343275361131254,0.4130413775373622,0.4097739952411628,0.4071579093438224,0.40792017383857593,0.4098679151306506,0.40888613809018176,0.4077689626672489,0.4097982112010399,0.4092489829227376,0.4059545118700898,0.40526033977425246,0.40644421810743925,0.405201318042048,0.4068405548112418,0.4055093156270049,0.4060448161501097,0.4100276033623749,0.40849750144672603,0.40608285093151053,0.4040013860254598,0.4025685982191913,0.40075197664394824,0.3995761030110885,0.4016444965074846,0.4004557385324755,0.3988654112668611,0.39859090355057364,0.3975819177835703,0.3965873668076284,0.3973683841090871,0.39493740069493255,0.3936181358964347,0.3933571511662585,0.39398447565172423,0.3943735852925441,0.3931398098909821,0.39130756569858866,0.39457620444467395,0.3946314697902266,0.39401837365999953,0.39409026338641673,0.393865736214998,0.3926244917095254,0.395069682883188,0.39437467526468784,0.3930139199543588,0.39324224617790765,0.3921043694960041,0.39355088554996354,0.3993625887865262,0.3978264369505214,0.39788711484669265,0.3984964602460225,0.39855670093055084
0.03596774383192434,0,0.06799048941336717,0.015045727514437357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47166770275127234,0.3196962348260748,0.250961972040121,0.23508310389001913,0.21953085062879266,0.21207135103723862,0.18666234327893425,0.17386165914965548,0.14841213114572455,0.139724501311137,0.13386456660266474,0.12618435678456866,0.11331766565306063,0.1134620178188158,0.11248580408931175,0.11555466696212582,0.10818003520358384,0.10102276485822712,0.09740341029549761,0.10009826772940562,0.10661684212655474,0.11413290516859978,0.11232204901050707,0.10423858384635944,0.10051519461842513,0.09462173208647748,0.08970782559336453,0.08082263227537041,0.07181962059392416,0.0728222115032062,0.06933853334217707,0.07493990082288399,0.07526403717089312,0.0723723690084643,0.07625093702270112,0.07576413680945421,0.07261942544512912,0.069001424537671,0.0657106351676651,0.06505542411803229,0.06186963887866693,0.05980943094336088,0.05848507544425328,0.06006158001452027,0.059387867533070765,0.05439083737948086,0.05302049617555195,0.055211109200257236,0.051682079087854445,0.04495260905391019,0.049773156753945676,0.046364409307517354,0.04757844721472308,0.04770112692411135,0.044753070407648254,0.05059297636922258,0.046520316847836425,0.04592543708035444,0.04674916201401919,0.04372393070219851,0.040328784094406614,0.04047559975594993,0.04332341074621558,0.04392055147030628,0.043136930930075874,0.03917194541006247,0.03524182213096655,0.03391905309063008,0.031136050398968367,0.031998954756214976,0.027243424644904583,0.03342806690392283,0.03470843722133922,0.04171804690578817,0.0377431563838447,0.036591575001851895,0.03500752114712537,0.03116404728172283,0.03297462405432598,0.03223897206137635,0.0303763539925206,0.026523555991588826,0.02655942462279142,0.02367206874828724,0.021826577390385488,0.02661845145908628,0.023000247113737805,0.02345214630544578,0.02341069978126495,0.023094257994038806,0.024886315092309434,0.028699905860876163,0.026562983826274218,0.02463564432113744,0.023422382483696012,0.023710242242309963,0.021116820501497654,0.01863318764756944,0.02040663113929067,0.017906008693454024,0.016721992615279502
0,0.35756105528142923,0.25978399362229865,0.24548174826298844,0.2675642118083161,0.24777429211153051,0.21462771181938786,0.22268416710002104,0.1914625878171702,0.19835409724468667,0.18924022894218911,0.19002639438455424,0.18090542647878802,0.17590563734075104,0.153434320537135,0.15706783382700887,0.15812148499902937,0.15124100997625795,0.14764724786268116,0.1416384838784701,0.13585263922245916,0.13245224318013507,0.13399800752204832,0.13126569966777668,0.12771252391941182,0.12013288364320654,0.1146821249191887,0.10903411159377041,0.10041582567434801,0.10047262939393602,0.10077100717021842,0.09868493710170047,0.09887636681190232,0.09670580326396726,0.09415713383134185,0.09586011255064407,0.09206650688906434,0.0889168882901057,0.08469756300486242,0.08727120619214697,0.08286766400694505,0.07726243497405068,0.07533269157999588,0.07322864360736052,0.07390324453344883,0.06798818077378688,0.06727067883359464,0.06566308770205266,0.06081203508409806,0.057383083192474205,0.06003257027521068,0.062294331136655674,0.061395987446255136,0.06205181884510136,0.05816624278317687,0.05526920127711337,0.050542444036995024,0.04855052311865415,0.043255092402041395,0.04139790647430197,0.04122176848792957,0.040787943780583036,0.03941259714176129,0.03755746271564552,0.035761850374836375,0.03358263250085761,0.030214596300391586,0.028245179937037245,0.022345289806449765,0.02221822369075677,0.017371256289039756,0.01676424311403171,0.016447241849312236,0.017917687657565323,0.013460985993610916,0.010877147183169796,0.009407558891739142,0.006793627374390787,0.006900843850860287,0.005831887425311515,0.0033494064507471957,0.00005318632361653391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3293623374010372,0.28975260614708614,0.1938179888492982,0.16225390010342577,0.14278217835373294,0.13240500834320437,0.09281060573257839,0.08885975336156494,0.06340445499159665,0.057306315204623946,0.05382632905568293,0.04567690088934359,0.041137004880343594,0.03739075553904126,0.012183286366020741,0.005889502108690531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
