0,0,0,0,0,0,0,0,0,0.0000000000000007882478834583431,0.0000000000000007882478834583431,0.0000000000000007882478834583431,0.0000000000000007882478834583431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009303694746244349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0.8916896490873678,0.8926044135633838,0.8928015025698319,0.8714432200102108,0.861909027733548,0.8583975371785384,0.8590797210196605,0.8629300865400537,0.8693880495150943,0.8700002838046161,0.87025647688323,0.8716455035514467,0.8579880098882745,0.8541361731804963,0.8543936289221251,0.8569347425119275,0.8508364960891555,0.851265369967316,0.8511061997042613,0.8452548594907064,0.8452955659752587,0.8391725291028754,0.8392438075412064,0.835666170913309,0.8329987898464256,0.8289766862890489,0.8301206427743945,0.8277567946785418,0.8223941453338512,0.822490532493559,0.8190014206867109,0.8200610960439111,0.8187839382626844,0.8126508632531871,0.8129104140856761,0.8118505636251215,0.8077321292079622,0.807057804338155,0.801554937220622,0.8017635513076671,0.7998590780164662,0.7984062747618371,0.7929439819574599,0.7901327927396454,0.7891709784605934,0.7864698393623882,0.7823457681465941,0.7785361678369702,0.7737879643712039,0.7723861712849827,0.7726419675371088,0.772671649880044,0.7674384793665577,0.7675810183138163,0.7630646725501452,0.7616632680645745,0.7606712104469239,0.7578322011501469,0.7582696076933808,0.7547406919597414,0.7549924849575127,0.7521246565380805,0.7498048072063268,0.747527852999792,0.7451302230122627,0.7453516995194797,0.7374951731596708,0.7372674606812927,0.7365453132102505,0.7358084292496226,0.7324335335531603,0.73249697805648,0.7282437007420245,0.7289589048642536,0.7277919660630915,0.724865453719703,0.7230397932066286,0.7198993544769319,0.720536032047368,0.7176285962879864,0.7088262008919992,0.7035613002588061,0.7002440356579219,0.7008387276707162,0.6951832757645876,0.6952539931396083,0.6953003894921947,0.6909435618597745,0.6910553361711776,0.6832397189194873,0.6832597168884664,0.6803184576426494,0.6789537784710358,0.67628391924425,0.672638031994856,0.6702184376911395,0.6655129280508724
0,0,0,0,0,0,0.4597457506868349,0.30645001163938007,0.23120020970986502,0.20734243253516835,0.20734243253516835,0.20734243253516835,0.20734243253516835,0.30261047258752877,0.30261047258752877,0.30261047258752877,0.22869991105166795,0.2434012125847459,0.2453496673442239,0.2453496673442239,0.21176207661613708,0.2117620766161367,0.22501366209337872,0.18518544484616667,0.18472561629923817,0.15244347236976538,0.17460860167449246,0.15140706575505264,0.13463803220490533,0.11379641407599296,0.11379641407599296,0.11771958656465115,0.09887574238149882,0.09887574238149843,0.09301161728226585,0.12202817755763685,0.11952651096372327,0.08972777292492405,0.0849130675143834,0.07913287889210337,0.05897586477463996,0.05336751761925058,0.023986027459897027,0.05663000116248909,0.04634495023681514,0.03942246209017206,0.018172247125796025,0.004842020751676425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415856725904376,0,0,0,0.002904298067765704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,0.4541557196997996,0.4541557196997988,0.4541557196997988,0.3275295334442091,0.2900204645719322,0.28105194071790807,0.31918700845146186,0.3441343897161086,0.3748960985633053,0.3748960985633048,0.3748960985633049,0.3968730118087414,0.3621721817144376,0.350102037937088,0.35466670688725926,0.3607005884218985,0.36454714658631887,0.37549729919607266,0.37680298831054665,0.35500038149036667,0.3561704270057036,0.3306769252387187,0.33562643019889754,0.3169510632457908,0.3168007115639567,0.300346350030356,0.300346350030356,0.2879699986818884,0.27144479542251954,0.27144479542251937,0.28990353932877794,0.28990353932877794,0.284071304426915,0.26077036606914233,0.261541738375299,0.2702293672638465,0.25859730831882466,0.2527615741156078,0.22956885797132645,0.22947789771519148,0.21673021489725405,0.22109244773927814,0.20788612047153274,0.19713162988264282,0.1917774925680765,0.18038123675310003,0.16180451170194537,0.1518208492493166,0.13723879897139926,0.1393015701144768,0.1517461559454979,0.15142972839634536,0.13329687235298987,0.13310786091107774,0.11550866157231697,0.10773522135303525,0.10483598136979926,0.09421720468281085,0.1033547040977922,0.08957095840619143,0.10304164242460627,0.08858310492827395,0.08001077353004526,0.07155340098143652,0.07118318430680508,0.07382057629047359,0.05503723162802956,0.055967901809379675,0.05414670454959469,0.05921080510536797,0.07305804535936104,0.06757516592405713,0.07398389150111716,0.07883257946417384,0.07818294515999284,0.06663984012604353,0.07629998276905076,0.06542391522928312,0.07168932924055868,0.0685305894222495,0.0623981449531637,0.04592790124386296,0.032389251347957525,0.032389251347957525,0.014097190981161556,0.014097190981161556,0.017838915368435862,0.00379522641891855,0.01090526138778992,0,0,0,0,0,0,0,0
1,1,1,0.01228186514172777,0.01228186514172777,0.18121616139838884,0,0,0.030098466417221432,0,0,0,0,0.1026013610773485,0.1026013610773485,0.1026013610773485,0.004691795305194587,0.004339230697296423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019436905575752013,0.02717218406748977,0.008712033025745355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0.38835703094789126,0.43902324588880276,0.43902324588880276,0.4156138035123339,0.3522082144790396,0.3321056178475739,0.3835835940131036,0.3921256743181136,0.41625792232524833,0.42601828790792345,0.4285505149106284,0.4683890472411652,0.41038829341026395,0.38673991145853387,0.384067237106315,0.384067237106315,0.37549729919607294,0.37549729919607266,0.3927385055987503,0.361530029343271,0.361169718255297,0.34073861657548943,0.34073861657548943,0.34818010128798044,0.3362206839162953,0.32023403839391784,0.32023403839391784,0.3082094854227001,0.2962868107168372,0.29718862153362186,0.28336853382198346,0.28336853382198346,0.27748262496269144,0.253029752439768,0.24907880064153792,0.25376452963874097,0.23751247558635033,0.25407253069614333,0.2357221430835383,0.23563190930944627,0.22258283040226898,0.21693963568225597,0.19656112312623925,0.19495951789728982,0.18959089528692027,0.18696846747126644,0.1802438693456682,0.16465873296161984,0.14771252303741608,0.13970863478260362,0.15895555335061648,0.17087413492109216,0.16075264439892212,0.16757469157095986,0.1529249579501381,0.1454803545780741,0.17259642540873513,0.1627814489287319,0.17018497585161943,0.1750242098495137,0.17509318742125896,0.16179608619028327,0.157450351653113,0.17636210553225734,0.16705822891044766,0.1669581295274421,0.14125673901416536,0.13875542806802962,0.1452886681973333,0.1441792336404178,0.14874605381070824,0.14371087039667016,0.13009593960786725,0.1292614582684945,0.12480448742996468,0.11384518300638745,0.10789337226285002,0.09740911590831033,0.10184858793186886,0.0950371476741061,0.06795006903997661,0.050199884735738796,0.04023753750641494,0.04670461030052681,0.032315385429246606,0.04205322104345709,0.04510671736650127,0.04618349300862931,0.04618349300862931,0.023250859593162546,0.026044890174915333,0.01685641002250077,0.025391936587544246,0.02029104839348427,0.009961380939875692,0.008631738951998673,0
0,1,1,1,0.5571966881282675,0.5571966881282668,0.6000880401795611,0.5320590803822661,0.5104950283758508,0.495461342720245,0.497531241207894,0.5038387734172236,0.5056187955754367,0.5140952956905553,0.5283988488977606,0.5448435247707418,0.5020373900127998,0.4820649066529134,0.5203191942382486,0.5279282257093864,0.5082100832456323,0.5199205837511918,0.5185790856656655,0.5001960134999172,0.5038505693131442,0.49160129231546906,0.5020304673591096,0.4938818866069113,0.4846412433821111,0.47222919986211626,0.47222919986211626,0.4672016623092347,0.45684711758779767,0.46495871519624066,0.45890788965365026,0.45890788965365026,0.45446373809697066,0.4466780007867989,0.44375131320462,0.4402377428361311,0.42798501335817934,0.4234825648780843,0.4068795615387034,0.4068095353104551,0.4009457757677811,0.3981025160388454,0.38846775754803486,0.38183941809333505,0.37896042760666176,0.3702035249305578,0.3559291372759806,0.34368411480992916,0.3296126462082168,0.32683257725729326,0.34314894752890673,0.34290391973428064,0.3250576971557877,0.3305716891518523,0.3169812991201601,0.3136176275647188,0.31429843686671766,0.30971043511522117,0.3109478931333671,0.30035538899297043,0.30035538899297043,0.28907745422942516,0.2823908723877114,0.2845698343097052,0.28143057456469267,0.2813442199614908,0.2606687413439239,0.26268268790810373,0.2609856127207174,0.263729092146383,0.25686506264822717,0.25246940524458583,0.24058372672987396,0.2415183333921697,0.23959992544455158,0.23007810342755727,0.23314870093628676,0.2248437118611673,0.22445238839061782,0.22540031770966784,0.20075120225631518,0.18916737819870247,0.17811059050788944,0.17906238891230053,0.16989004061374324,0.16989004061374324,0.1835231786967113,0.1754876675806601,0.1754876675806601,0.1548911251280947,0.1577593042461667,0.149517498923285,0.14714381604787363,0.13951015605664122,0.12981879644626323,0.13952333073320122,0.12724556349202443
0,0,1,1,0.0000000000000014774339974566291,0,0,0.09787958175836296,0.0000000000000007645228310096262,0,0,0,0.0000000000000007882478834583431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09837110285067664,0.4541557196997996,1,1,0.5208842415991828,0.5246779049670731,0.535976029538096,0.40431043398169947,0.3505220795732223,0.34498582110279097,0.37489609856330547,0.3775433096326732,0.38379922898990354,0.3968730118087416,0.3968730118087416,0.3968730118087416,0.3512067729100036,0.3251847148836087,0.3336986936040655,0.3336986936040655,0.3040432961141339,0.30404329611413355,0.30500404142728227,0.269286702075548,0.27993473728534213,0.25142255670626956,0.25142255670626956,0.23038024093426476,0.21517179523572408,0.22825607051427935,0.23741072565244906,0.23640937943545628,0.212552336349441,0.21255233634944065,0.19706796015205663,0.19706796015205663,0.19047323883461942,0.17135934264068087,0.1737961122326172,0.16857735744307525,0.15037820844594754,0.14369065928487365,0.11711261032092073,0.13673496375132896,0.12199754376609787,0.11562421035008721,0.09166156217508493,0.07932909656176909,0.09254321710580446,0.07974771890598617,0.06472803043517683,0.04787188258759604,0.02745817447645365,0.018324969654105284,0.01832496965410548,0.017958771462262407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0.18121616139838884,0.18121616139838884,0.26768551317025535,0.18672449529399832,0.09848453902507555,0.07050826319991331,0.07050826319991371,0.07050826319991371,0.07050826319991371,0.07050826319991298,0.07050826319991298,0.07514090305994697,0.08162561294537439,0.07613829866108049,0.09351229220811519,0.10952764143918503,0.06989495350441756,0.06989495350441711,0.06621095779980989,0.018221527513496354,0.03808848481143081,0.027341184427942696,0.0953716848758595,0.06994281998863716,0.051563972574543454,0.02872157570601761,0.03132771099183946,0.014192620521276683,0.009405335871138632,0.0451006911076271,0.02632354462278716,0.02632354462278716,0.01832644828350194,0.0052614732432717005,0,0.001157839589378525,0,0,0,0,0,0.013256602948722494,0.007374102907465249,0,0.013904337389532732,0,0,0,0,0,0,0.018796318145130247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
