0.5127787381055158,0.14339642905469538,0,0.3712225101574464,0.3520752287885626,0.3015271638875166,0.2649367243574626,0.23321322507404793,0.21060616026886975,0.18803930570033844,0.18788990655115972,0.15889451812858893,0.1756204050893731,0.16061965534407405,0.18180959283541348,0.17044849683007882,0.14876308832244564,0.1620368384340081,0.15699037593849613,0.13886635610993506,0.12425595586771887,0.11807334222997602,0.11639790104640335,0.11517664306060096,0.10703984592816759,0.09942050169430623,0.08533806515323497,0.1064036256940015,0.09573385485566735,0.09186585703139556,0.08251269504621761,0.07589609154421768,0.07295506757853269,0.06683946724956545,0.07399932203543806,0.09545612255984523,0.08779739492557344,0.08459287804593668,0.0790109487700426,0.07477783590526711,0.07020625738882703,0.06893537965706814,0.07215355794822507,0.06524959111044426,0.060853304907874314,0.056388056502055466,0.051968434185392855,0.058060196101264276,0.04979007087649001,0.04577028679892671,0.042540712809145426,0.04167577808188748,0.0398622937085196,0.0365076784221925,0.030952431825122504,0.030195871574990468,0.027884974919529106,0.026672087303263644,0.023783821286965864,0.025150400486820847,0.029690854527877016,0.0289179851208491,0.029187850586664527,0.03606756963733002,0.030135507975290722,0.02640445466018008,0.0214167203764038,0.018145750582054768,0.01133954075129507,0.01876404863824223,0.03414170212439295,0.03128650467051691,0.029878912161424284,0.03160235162766819,0.027715877968638405,0.03368284069310548,0.031420359562286344,0.029152935615857228,0.026387955127148647,0.024452745028925166,0.018139137469839067,0.015474654053844692,0.019833462267125224,0.018737178041791924,0.017294092692293234,0.01858875560637973,0.022638859999640392,0.021763345060957527,0.030809895540368625,0.029506849712806114,0.03057914042194441,0.025826725625443678,0.021806824725971903,0.02268592750108683,0.020689461329300014,0.016943274212520787,0.015974784796770537,0.012288303412733983,0.009015608192361113,0.008214459569371042,0.004610137230436925
1,0.6624654245684971,0.6749898807837731,0.6197234894257927,0.5918236377707571,0.5587873112954399,0.5239252191144887,0.4983601450668193,0.49680366961268113,0.49386635963949066,0.48408228214456717,0.46041705643955994,0.46661056739463735,0.4673506958127568,0.4622439037980697,0.4545216421177581,0.4453976545745283,0.44377964796772584,0.4343559180250146,0.4280359127813644,0.4209423630355075,0.417046232784906,0.4156828597420981,0.4090882685420643,0.40122389389620944,0.39309939572461694,0.4006195451630609,0.3892090027076841,0.3871412524883444,0.3840665390644173,0.37912569794228673,0.3757454602285155,0.3687189586218196,0.3642228296077676,0.36338574174329363,0.3562498614086252,0.352902863493708,0.3515964527049311,0.3462297506213614,0.34361026116754634,0.3432120971533499,0.34704575477433636,0.3458624455635575,0.3432694868559312,0.340268415576664,0.33654845540261313,0.3312886191560632,0.32879698344336,0.3271870359780699,0.32534628936409127,0.3252111491081234,0.3229516436888148,0.3228467209283543,0.31934128485813046,0.32093229261205675,0.3226902457402989,0.31858371133268837,0.3164723610799923,0.3151884502637927,0.31112469626561234,0.31144549617560524,0.3118795374485181,0.30879825958564955,0.3086508086550533,0.3068330007293963,0.3082749299770652,0.30609069121662014,0.3048486342127062,0.3103778781458404,0.3076880189600905,0.3054720446185483,0.31002206252455344,0.30891616292798674,0.3050749728894024,0.3071510815610756,0.30471320042849087,0.30219263972808114,0.2995949019106851,0.2996000343378344,0.299311367466267,0.2940858749202411,0.2927078689405748,0.29443328855669726,0.2955178843115644,0.29464940137268597,0.290751817921057,0.2883607765550059,0.29076544208188443,0.29135592138881916,0.28769979472613594,0.2896332665957011,0.2862052282471406,0.2869905849688816,0.2859845529527311,0.2840283108645822,0.28330136609393225,0.29043728094124194,0.2879324491993463,0.2850150406163967,0.28437703452366087,0.28332817454739617
0,0.9677150583528789,0.964621902992954,0.9586981612754049,0.9559042543285536,0.9521089871473766,0.9490251718190386,0.945665060236087,0.9434962624914998,0.943383122683464,0.9429161093245133,0.9397641685262793,0.9402787324403826,0.9393209394899599,0.9383327487964052,0.9372750368672097,0.9365304465228595,0.9359141994555628,0.9350596905961477,0.9338541004798265,0.9335798358968357,0.9331843267190345,0.9325634072563991,0.9321469817156756,0.9313173792487125,0.9305130477988045,0.9299803002088798,0.9286935409030411,0.927996909927487,0.9274959149840706,0.9269608337102915,0.9264144521834783,0.9255702954768182,0.9250297964199726,0.9248600831111192,0.9241355287819635,0.9235141007694768,0.9229478834229237,0.9223064972428154,0.9219123687608911,0.921540752808754,0.9215714846727127,0.9208821571274234,0.9202869289113121,0.9197258316715896,0.9191342842063903,0.9184256528815156,0.9179043907119863,0.9172021440529933,0.9166479463645213,0.9159644342268538,0.9156833515515592,0.9156108114453692,0.9151213221133833,0.9145206825936094,0.9140343548403347,0.913483361058549,0.9131410813580233,0.9127524653918075,0.9120904139793442,0.9115053815914138,0.9111766027317754,0.9107451263501943,0.9103403754835923,0.9097764189851922,0.9094844230353036,0.9088122338226431,0.9085429786263233,0.9079780863835704,0.9076325295544256,0.9072917534232027,0.9068958236546332,0.9067575879452271,0.9062138455589338,0.9058455925401283,0.9054241340252145,0.9050667797087397,0.9047385764497015,0.9043614251972858,0.9041274400701244,0.9034364496510181,0.9031997167042998,0.9027053851186935,0.9024616246980884,0.9022567335387368,0.9018020550578633,0.901455557493355,0.9010860543843724,0.9010189986588596,0.9003056731022697,0.900041075450142,0.8995871127437022,0.8991847672852877,0.8989587477941033,0.8987641215385966,0.8981073477036028,0.8976123050937304,0.8972371481083299,0.896878047375891,0.8966241737965163,0.8961859987333787
0,0.4320137277420245,0.4115015713266429,0.31092108441209143,0.2454301577088285,0.177308648279096,0.11477476618213148,0.09686643584526045,0.07640480346921513,0.048901215452199824,0.04779725663857137,0.013305030691362034,0.0361764632266104,0.019165456877543084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.476169227006872,0.42115093458743225,0.37238495214996836,0.3182016712747871,0.26625713550491187,0.21323965471422318,0.19975282041028913,0.1741363561824544,0.15825524062423654,0.17122626890582165,0.12541771110472125,0.13061277611982675,0.1288396063893016,0.11663604174912284,0.1140373193244857,0.09573181032339285,0.10896473990628854,0.10605138457511935,0.1427965356400149,0.1438260904213043,0.16012344910971082,0.1530565604820837,0.15123410586365918,0.14537335980104724,0.15357041760327123,0.14488789066458674,0.13189744934869205,0.14554621787636082,0.13943903045563,0.13635223827725124,0.13086988718660422,0.12104592533411072,0.11874632578815279,0.11463060465435865,0.10879389631279605,0.1074302698471582,0.10797452051136149,0.10175523808334574,0.1177652997358392,0.12469291509303733,0.12673125774891975,0.12283479994354758,0.12087028318551561,0.13791515786312006,0.13876021062079236,0.13327746120459072,0.13492377656849092,0.13311465478684076,0.13834773662019179,0.13046564119480705,0.12840899505486486,0.12939095003902357,0.1260766272163992,0.12358713835502373,0.12649298200813128,0.12068701343542092,0.11669928220886652,0.1184763355281154,0.11159773471733168,0.10744384104361869,0.10769866170747425,0.1085305639074631,0.10586802027036499,0.09936818860624251,0.09895326933987532,0.10371798886294968,0.10292441109819826,0.09891993468213436,0.10362875803687056,0.10125525163777009,0.10630365214515633,0.10720090226365395,0.10263911271233354,0.09847388748491454,0.09901893624950696,0.09621765506814674,0.09579301962532018,0.09724887210170508,0.1035174722916537,0.09957764219725067,0.09995471315039547,0.09935068880370017,0.09776580736112071,0.09857886595107358,0.09493658561938298,0.09340056846099823,0.09021751760891351,0.09474578433973295,0.0918211206229827,0.0934351858520861,0.0897674528918235,0.08680981232057192,0.08534951508294035,0.0933011843381972,0.0919285399863521,0.0871244981887997,0.08701456153975484,0.08557563690604722,0.08334106062463587,0.08005983532594638
1,0.9669967999450005,0.9650640646925375,0.9589576866735279,0.9571946725972289,0.9545464972746124,0.9515767526933846,0.9497454986058964,0.9477841954417344,0.9469619496392335,0.9458281744879475,0.9432787516224046,0.9436264407617388,0.9423106501845112,0.9415653708781837,0.9407223203032914,0.9389557983658751,0.93840569811152,0.9373966012695457,0.9361135592516218,0.9350557267238052,0.9346634317383469,0.9342102637979515,0.9337625886220073,0.9328710901511685,0.9321509170587284,0.9310568472965131,0.9298567518478617,0.9286961538353413,0.9281441914712654,0.9276331225770588,0.9270863706348854,0.9260688439474573,0.9255754084099488,0.9251206154700544,0.9243623684324923,0.9237808967397961,0.9229034708511419,0.922351429904116,0.921910201665215,0.9214716394545369,0.921335188541697,0.920682286925506,0.920072677130651,0.9195959855684475,0.9190162880428911,0.9185068053822038,0.9179833593663301,0.9171973602213276,0.9166829093812803,0.916000318315957,0.9157322176552395,0.9155671444967324,0.9149576562889336,0.9143456480578828,0.9137917890531434,0.9131861297268246,0.9129174620212211,0.912629705594757,0.91191070414489,0.9112527566240342,0.9109994689799721,0.9105433634243033,0.9101599031060886,0.9095263456909971,0.9092493771715615,0.9084833259267285,0.9081315340627103,0.9075609743766555,0.9072029802150057,0.9067715025999775,0.9062998789063642,0.9060847845990232,0.9055185442637445,0.9051166650508621,0.9045896888957027,0.9042942094410524,0.9042983677148183,0.9039205332672196,0.9037015054553186,0.9031499867851112,0.902888988900045,0.9022943649463248,0.9020916286848861,0.9021043079847616,0.9015466315777944,0.90118761067354,0.9007886759283211,0.9007147565035006,0.9000126043042169,0.8997305364708198,0.8993215935450485,0.8988560088138879,0.8985790301996851,0.8982877823407706,0.8976750167905388,0.8970989874676588,0.8967789756166972,0.8963032700075549,0.8960193610777769,0.8955569387834155
0,0,0.7157411942432411,0.7235606336767183,0.7219671079649554,0.7012335046734186,0.6801346664518421,0.6709720892463905,0.6723390421162748,0.6631321392712473,0.6562369505419966,0.6466763864738966,0.6778658280727958,0.6709469531199711,0.66498863763314,0.6622679916263812,0.6524395107896173,0.6512793557260904,0.646916388757495,0.6396854481811699,0.6428183505659113,0.651021283542194,0.6500518237318699,0.6468022616450751,0.6528276931608091,0.648646299391383,0.6462085746752805,0.6411109396596841,0.6378022016158139,0.6363962089903781,0.6350482111119833,0.6327916180892588,0.6280331789419348,0.6276495401164024,0.6325155736123097,0.6296218425534804,0.6265053288887947,0.6223639687208099,0.6201729986663947,0.6177741211655806,0.626406200828644,0.6260901863789705,0.6317184781359462,0.6308242874703699,0.6310603586814347,0.6297412245709547,0.6264280235619628,0.6244540367821367,0.6214483295868583,0.6206682962041417,0.6175702838831718,0.6161805926407208,0.6165525423394943,0.6198216886390767,0.6178635250120917,0.6163187255866911,0.6159616631707244,0.6173184479930238,0.6159015974725769,0.6131614128866042,0.6124075441305016,0.6118851474393282,0.6111049600325796,0.6105611456721061,0.6097981370685222,0.6111377077311198,0.6100399563827028,0.6087263740724789,0.6066810452211714,0.6053970380004755,0.6053101846854665,0.6049580862501832,0.6047059355313184,0.6025167043777375,0.6005409090172881,0.5992913543315526,0.6004449673712893,0.5998672314994072,0.5981556184005747,0.6002092964723253,0.5974756231184557,0.5966986206317842,0.5959723505625468,0.5951813039986568,0.5954102121247816,0.5938641535776078,0.5936337575354059,0.596354987211696,0.5963681388203042,0.5935178759872967,0.5934419423671646,0.5934556334320529,0.5947137306714655,0.5944367899960459,0.5941855846393274,0.5930096062682165,0.5945124536935488,0.5934804843749709,0.5933297246300654,0.5923761242573415,0.5907943475325224
0,0.40820056799123755,0.37437102960019586,0.2890935739183145,0.27938233647389554,0.24072515488398835,0.2163335348636815,0.19043298500038122,0.18449637014997755,0.193352418868823,0.20676048665459915,0.17791983092592883,0.19930142538412715,0.1796128746487742,0.1659728417336369,0.1526210012378558,0.13425828268212558,0.13228916742201044,0.1702349606771228,0.15892672198028937,0.17221929241497788,0.16748430953057747,0.1588836630172286,0.15703051815856833,0.1465946890262654,0.1354504059218059,0.1378382720994136,0.12759911903058233,0.11419140193896184,0.12672407705180333,0.12973017635950448,0.12401390137293983,0.11305592578536366,0.10653910818756834,0.10267251703626096,0.09257599001645146,0.08848231027010696,0.08391789411510624,0.08218839277588637,0.08688265462568488,0.09608682810642459,0.09968476804176406,0.09358892702891726,0.08883730977007301,0.08291609523547575,0.08253875533130128,0.07816720243762879,0.07226799748516359,0.06466580380812281,0.05938658784723636,0.0590113963080119,0.05919349228653598,0.05826660348148356,0.05326540850600075,0.05597496427806112,0.05001054195786793,0.04960554572390058,0.04837721738830946,0.052932653953397954,0.04671843848514874,0.04555340966917829,0.04982023896399896,0.05343460438624575,0.0573898188094924,0.05093184675992637,0.054339755334085,0.04884979631845127,0.05820650174516555,0.06303189974866104,0.06265429351661293,0.05826210792053473,0.05543700029427247,0.05956794680089004,0.0623541550951348,0.06207198765081692,0.06703785414756515,0.07621690509781678,0.07989267088580591,0.07946951738952412,0.08021120032486788,0.08883929927426834,0.09693527873745598,0.10105530777878052,0.10040852899806904,0.10800615518478529,0.10331457038534564,0.10405079939701362,0.10066514582969399,0.10569202006244802,0.10219125093685869,0.10044227609823153,0.09691980040933156,0.09409714009321019,0.09205361589764774,0.0952745111221109,0.09080642337616744,0.08628910900209455,0.08539231430376326,0.09900729728560301,0.09738187684348738,0.09424400500900203
0,0.625818323802771,0.5931643887744674,0.610018252862464,0.5725405275673635,0.5404747994447815,0.5132112415633148,0.48822217918402894,0.4685639337857285,0.4583283347832242,0.46954713157559325,0.4447276155375219,0.4548881717758434,0.4475217683836475,0.44660013447962016,0.4460219849865964,0.44487595645038,0.44126485528061754,0.4339434591219547,0.427066195100791,0.42825170253192535,0.42721840634277103,0.42244703681588053,0.41614717757488884,0.4095439751433251,0.40173362254437905,0.3951091477021049,0.3883141940270187,0.3830896120020184,0.3946934629392603,0.3974981870063677,0.39726037208879167,0.38908518458898933,0.3863380424730984,0.39016906994729317,0.3841690216552614,0.3785685373057107,0.3704251214881011,0.36763814678612433,0.3636354492016233,0.35954074974486255,0.36070919194943885,0.3577085904467982,0.35285669545220394,0.3498729319041509,0.34526006507884754,0.3391261177757521,0.33461866472823576,0.33034851683412914,0.3275791286827724,0.3231999929245877,0.32329007127468035,0.32684310251479,0.32276992677522265,0.32021828323626156,0.31646948442778305,0.31212805369223046,0.30892280477695,0.3073416667921239,0.3027319429336871,0.2980302015349811,0.2971675667451158,0.29607136713452087,0.297519604381412,0.293607350629079,0.2918022462390798,0.28627381985756184,0.2834962300226288,0.280767028863897,0.27839334221645184,0.2764227552601706,0.2731010840433766,0.27175006146613473,0.268466306326137,0.27079191939911823,0.26703508499008555,0.2703282526854593,0.26723433517466866,0.26793006380980416,0.2691207384478902,0.26486455187444813,0.26388954359754596,0.2598045929388654,0.26165657981803464,0.26147573894702314,0.2639241213439495,0.26187438679777375,0.2595876085474826,0.2581282834377148,0.25351999905941636,0.2516209702137642,0.248969737015266,0.2465626191366987,0.2452328279557922,0.24458550380576202,0.2468774138110267,0.24355221019866122,0.2405416738890226,0.24110449080457025,0.24044838667205481,0.23971793870257757
0.13558694959149842,0,0,0,0.2748492674498479,0.21280856054443056,0.24178900512622553,0.20082574170068365,0.18451902435826217,0.16352343575272318,0.16469209676696886,0.12352634963591116,0.17486433883277727,0.16975121910704472,0.17502110188178788,0.16071040223604655,0.14916156899474353,0.1692210795101535,0.1559897785385588,0.157322842497776,0.14282242175679527,0.14274809979906028,0.15898114643012531,0.1509841305259623,0.1418135507982466,0.1497828861830125,0.15295039977276376,0.16139428133094919,0.14978966868828564,0.14598370554730272,0.15144876588776685,0.15400232308809178,0.16084173187687745,0.1550003020341823,0.16712172214976634,0.16706745714491453,0.16053364819224597,0.1503525022167628,0.1736913440517598,0.17541875019046196,0.17045631524559887,0.1743255708680188,0.17120881845728395,0.16524781914746062,0.16345425666715807,0.16845811012412495,0.16436586607074802,0.16774917064755235,0.16023063415410493,0.158657615570122,0.16096661253764752,0.15896281463636022,0.15884623855738184,0.16217177763329546,0.15566682998143402,0.16474178596652614,0.1626108465654917,0.16099371955752362,0.16085030442741063,0.15381697723471857,0.1495339861396794,0.15262627333050108,0.15250100882393625,0.15086305009395687,0.15129088075307034,0.1550993254624366,0.15948591281125987,0.16644681832426608,0.162859073487783,0.15991357353115374,0.1557049439611514,0.1531229186530328,0.15192388732609102,0.14701127923611618,0.14458664694239926,0.14088478481638783,0.13751682835498266,0.13390662746252796,0.13821699255312137,0.1435362290476077,0.13701603635903745,0.14975840703655816,0.14590481533591496,0.1471769464637774,0.14696047113274754,0.1485210949540631,0.14848297725869186,0.14697130907405645,0.14653519846529497,0.14310449076196707,0.14375269330231824,0.13956546664479572,0.1367153011333837,0.14385145694530457,0.1459552306351103,0.1423857431228857,0.13838274774348439,0.13644620819190129,0.13333464012382457,0.13122002216937062,0.12842272669966653
