0.0,0.0,0.0,0.14378688172537246,0.17005535868510757,0.1456979368844462,0.1080874088247733,0.10812049201485392,0.13129060557667824,0.11934733974261554,0.133764638570084,0.13812237247905135,0.10718218294077948,0.09359013350202691,0.07803119581327046,0.08872075780487688,0.07393560059417317,0.05359846065150656,0.02952364562459053,0.01260391841480295,0.01229810576325772,0.029117139708364236,0.008495154309835825,0.0,0.004264882910835509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038054256739057206,0.08928121941515768,0.10544204241462471,0.09303947996474564,0.3279960932447042,0.3045642366784075,0.2867674234884462,0.2654184505359076,0.25754270835302717,0.2533103740850611,0.24073291525976834,0.23566947885413875,0.2097393491098958,0.19318308466885983,0.1680878438222335,0.16497486824190855,0.1511980726260182,0.13894351649701087,0.11691949243222316,0.1056355269762803,0.09044555890335952,0.0795588688596956,0.054281397977180144,0.049542219743274066,0.0439018736596954,0.03670736628410056,0.028778435248282594,0.030939051090610063,0.017747135902241577,0.00792549339284267,0.012900642442685855,0.022339667102496276,0.019899511799591915,0.007924381122364902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006571240227200404,0.09649089970057738,0.151347734747045,0.2888510431161021,0.4575245767456189,0.47912981182054337,0.46908071572800825,0.4527008614191826,0.4530721929391586,0.4410254633294162,0.44988982461694815,0.4414436810035787,0.42454562522013145,0.4124349008354241,0.39662948021622885,0.38805404916792535,0.37810566649412747,0.36120589429481337,0.3376859828106594,0.3327063486772243,0.3190434210332318,0.3139895191052651,0.2999790365496909,0.3005542214014321,0.2957516113814793,0.2865101891123282,0.28307715786249704,0.28446292772478077,0.27642294162674896,0.27022089987610326,0.2623164828958887,0.24867945189420382,0.24504946722988008,0.22927477490021536,0.22076144995235678,0.21743595421021597,0.20514621340949526,0.19054883711463355,0.1755044769112627,0.17128367645641573,0.18151171762725993,0.1796931724971493,0.17336927993400267,0.17554725535127585,0.17166186643960948,0.16357743130353775,0.16046653411770997,0.16882498824078332,0.1616110706575693,0.15947113404593033,0.15479412694592395,0.1500738981021339,0.14158139822862628,0.14967665246283626,0.14045915060644543,0.12552195275774217,0.12354482404651941,0.11606123783653137,0.10490128160839593,0.10240677920362677,0.09409024521570242,0.09202934872133037,0.0787710920962171,0.07196335803437405,0.06439373773631492,0.06825652118391407,0.05857671674998612,0.05556432050882166,0.0609674135375796,0.04484865538436223,0.03994519262867405,0.038989617330386334,0.027629479239158063,0.016561163216408156,0.025925093170627612,0.004823333207103288,0.002408650440304569,0.020445062876101264,0.004480365902556012,0.007610315305523422,0.005918619999267935,0.007681685880404225,0.01569278196038659,0.025796450342927664,0.020912264245295065,0.05218312204270035,0.056940495603047155,0.04351575323507409,0.035800213592895584,0.01827794519407935,0.00858368521943602,0.0226005233657387,0.021757107833703514,0.024612936848945773,0.020017332132845712,0.018613830553482175,0.020643335575589984,0.0200649058505887,0.010683773291600461,0.0
0.10757421463413784,0.34372708131626756,0.4307802149785754,0.3294166159147964,0.2535704241865212,0.2527107715750352,0.23951266707104898,0.24266169524969888,0.23602724431707212,0.23385078563767872,0.0017175499443353591,0.003965833637313128,0.005341553691067429,0.0072262512791800545,0.05331302796333693,0.05551828170410981,0.08136386185771474,0.45835051119918097,0.45309338525596315,0.46413727911524016,0.4646931381293474,0.4614059638474896,0.44713440286918227,0.4435288414600115,0.4463204877020332,0.438763189336154,0.436295360451961,0.43392189946394305,0.43138421642780833,0.42775221988429596,0.42287997298810254,0.4117276390348586,0.4065164362451371,0.3969274723758974,0.39198830796658657,0.4033629360361915,0.39289252643495726,0.38277623552036083,0.37287748149847977,0.36970787915153946,0.3648772241805148,0.3598793677494609,0.35502787175082423,0.35063497873101745,0.3416144718646432,0.33392443705067826,0.33369598378513377,0.3288720993351268,0.31707659446161757,0.3115053825029858,0.3023278142759184,0.2963327345122407,0.28951796488734055,0.2932293689789183,0.28402462977472365,0.2715042092754249,0.27138495062868695,0.26219461552568785,0.25285009196873987,0.2512436833127062,0.2438656335672773,0.24158900887808704,0.23015330541395038,0.2248484582106672,0.2210443863509022,0.21581722831317995,0.2085016873339623,0.20866017675962384,0.20071954075748857,0.18820540843529596,0.18598799842088032,0.1829294372032639,0.1709926885490747,0.15540478274355365,0.14739762683807844,0.12569200162392646,0.11892967672560999,0.11527812976826407,0.10152089429148803,0.09576341938082077,0.09280610749410594,0.0898488063712847,0.08868518607047791,0.08713286822291377,0.07973442649399243,0.08159508282331387,0.08767194493949562,0.07121781004288746,0.06087267262083405,0.0438763366569053,0.03173606864505857,0.02668325560781387,0.031233236994087952,0.021686191079020353,0.025151603070364598,0.022243273044758583,0.018231266346969373,0.025197937113519364,0.021076915300290155,0.012426214582173965
0.03650713334709218,0.07411499003524628,0.12464012062820747,0.3080442696771839,0.4697721789929065,0.45222189865113616,0.4259911149634407,0.4174861241781743,0.4227153709975557,0.42434036666234504,0.43995650123382374,0.4357004357747329,0.42447613184817673,0.418868071097473,0.40335203674489084,0.39825670300756755,0.3952414617521601,0.38520263436016194,0.3657136540062735,0.34943858579258835,0.3359088199485499,0.3327555668210639,0.3169216695282613,0.31457392826743924,0.30973464957428465,0.30234990082936236,0.3004885919906113,0.29806944163048477,0.28682131858713966,0.30141432672751617,0.29392339263607153,0.2812198303627884,0.2770225759134557,0.26379741316284605,0.2584606573292807,0.25385405727418253,0.24585106475953963,0.23671804707754082,0.22349935164560075,0.2175855899736972,0.2150530870873515,0.20766135708980957,0.20940932106282095,0.19434659724637937,0.18379902013024133,0.17522306618699066,0.1758033117116142,0.16962008649132437,0.16247342515855698,0.16269384401442177,0.1573225951672381,0.14808338722014797,0.13954075068688726,0.13712885345781345,0.13294535013028447,0.12269455049090693,0.12416865563251755,0.11302700678661581,0.10406471172390899,0.09820896973436015,0.09198895977443247,0.09308072321156939,0.0813134257169945,0.08177641607614868,0.0840695270344337,0.08181093187549394,0.07549738284106841,0.09242344018397325,0.09082605151510649,0.0768857137449898,0.0793168620428383,0.07420250427798089,0.06825701257201573,0.05406139647592659,0.0437527444323102,0.02080714621741185,0.011891193285739194,0.016028648066527172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17342969030824895,0.03650713334709218,0.09670626957167361,0.2109526185069979,0.4307515935633795,0.44807582357521564,0.4342996080064695,0.4203130993054987,0.40954173726363385,0.3996736434686583,0.3943480343667731,0.3871896156863478,0.3703039646291106,0.3723756229535788,0.3538336780441831,0.3524301988596704,0.3517698227252121,0.35390243855545683,0.33121156834654136,0.31469069559569685,0.30271541931290435,0.2963893270974314,0.27739461213263056,0.27581592630093593,0.26888302299245526,0.28093586125175846,0.27479111156873676,0.26765322278458853,0.2573343459145887,0.24747401568608904,0.24196114522744863,0.23067879833233598,0.22515317612577446,0.21523496583794935,0.21230478070485884,0.21230987945938498,0.19884737634641705,0.18349801962242926,0.1699580911026552,0.16382601662231924,0.15554241919884912,0.14847311712560624,0.14667722239882783,0.1318902241618492,0.12548314126185298,0.12152110722232638,0.12008084037614983,0.11278516149741832,0.09808651601271279,0.09303312017687963,0.09156681783268343,0.08240624540048243,0.08513445346279648,0.08750488719830952,0.08054448008259,0.06414797443700636,0.0679398807370215,0.059991369758211864,0.04854033405710023,0.04492508391314865,0.04180897743707252,0.039586764606877385,0.026293483454693036,0.024540086335369738,0.03787961156813342,0.0363662287334264,0.026923458765074446,0.024533205624788192,0.014662892916324324,0.0,0.000699342097329852,0.0029072165115414097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09982723856322122,0.13023732307693575,0.000919657315580021,0.12777055093303177,0.3316242193865823,0.3109703911584446,0.3140946365025389,0.2975079786161244,0.2882829430105565,0.28077674724039653,0.28755754682317425,0.2757172524641448,0.257901114179114,0.24679298564370902,0.22800612076560842,0.21779898845189657,0.22043717960063822,0.20010986181734935,0.19226734306584164,0.17051585568515062,0.15635657386126225,0.16549765443809228,0.15180990735933317,0.1458311884384695,0.15929771315903424,0.15086218826305012,0.14573206550889992,0.1378657528807529,0.126588819124174,0.12871375389847411,0.1303566682222136,0.11495643885828083,0.10883727211272155,0.09028140423070494,0.08215547533903846,0.08694583913716751,0.07706721026005586,0.06557494238568994,0.054485363823634975,0.047814626442582435,0.038171720725737136,0.03959595271572218,0.031602633497488035,0.018505098901255502,0.005248668197160025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2686875057079007,0.3639448174625758,0.2572560299137042,0.21942317520391355,0.21523541861984696,0.2133074599899096,0.22920825269598552,0.20691153631442538,0.1962282331318299,0.15642984709245222,0.09978709760685547,0.09232262243240086,0.07956413302945939,0.0365941876524807,0.0,0.0,0.39042331282258363,0.3842534721645112,0.37709248006222557,0.44860718646502934,0.4424309813364899,0.4267885919312966,0.4233965296659511,0.4185321925158764,0.41184270843518483,0.411767211480156,0.4080924586326783,0.39976761875196837,0.39454757171976873,0.39015059141342706,0.3835875767294785,0.37894403550111877,0.3655455273559719,0.3576979319756841,0.3542147436880263,0.3422769326830387,0.3343049361709315,0.32589443029229925,0.32073750710522725,0.3158146663210804,0.30960049607883733,0.3041077948166067,0.29548973487927893,0.2869710455855086,0.2790838531739903,0.27692395263063097,0.2699907138547915,0.2573899873010033,0.2523159152716082,0.24275486580267874,0.23793263827918673,0.2296933875749943,0.23161904660100424,0.22415571557243563,0.21288891583999595,0.21139983685997557,0.20116351321637457,0.1916757471280454,0.18646235680027892,0.17903312118170595,0.177086311912103,0.16211943344051377,0.1589425234919651,0.1545688644064932,0.14925389710937637,0.14322173392121562,0.14165614253998018,0.1334505111668343,0.11876092085865218,0.11589467077144115,0.1174074835848181,0.10299695544913068,0.0841393243685521,0.07602962297599798,0.058056807400788765,0.049795424196326876,0.052230282014385156,0.03817388495561953,0.031026666407468272,0.029659737624807225,0.030614350860319082,0.02685294862892835,0.022970801732416266,0.015042511340163744,0.010528743933835327,0.006639035973989875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012603485929402528,0.06426789975004299,0.08267820628890789,0.10439128308275195,0.11736161985003642,0.12756459752243407,0.14441610627167586,0.15054140634597818,0.16551587793432326,0.1724272728399871,0.17478065081040275,0.17942049243818192,0.18015380527889224,0.18968198100029823,0.20352026767314907,0.20772728437129595,0.2107393473044314,0.5210710073177637,0.5120011754461616,0.49913314051562374,0.49099102655103066,0.4882015428932197,0.47655870992599186,0.4710553460057712,0.4653695418598013,0.45897611219688295,0.4526629399430473,0.44752367587361847,0.4401081341258433,0.4374524198894143,0.43095132681028264,0.4204196684720195,0.41591336623620434,0.40405373082499735,0.3984732597707442,0.39550308234247317,0.38454779724162785,0.37581096261923014,0.3666937761921279,0.36189842179127,0.35866979473509497,0.3532034370961462,0.3492170849137293,0.3367872283189686,0.3285296056260131,0.3213960524862405,0.31914323580330617,0.31343427632883797,0.30350843640553926,0.29793833256598107,0.28858766571539485,0.28118620268451217,0.2747688766655335,0.2768088920331863,0.2679456143909745,0.25552590014172677,0.25616284808763823,0.24939116725515262,0.24428245814388627,0.24070911141041665,0.23548071589170197,0.23324455800385088,0.2190659143754518,0.21636282812906218,0.20969043584934252,0.20660061218262507,0.20649752225926604,0.20688482795308205,0.20262831315208543,0.18934683312295475,0.19161920073881347,0.195238150608716,0.183130006568364,0.1683623605763897,0.16057815109108245,0.13898352631747662,0.1334298661853524,0.13711493638564717,0.1241483442676146,0.12603441830912498,0.12295749019495839,0.12091481223830834,0.11374478803994317,0.12357254525045447,0.12159587028054764,0.11666999408270004,0.11398677192823285,0.11786673151859843,0.10685010273284382,0.09306049925972754,0.08268060778515164,0.07771296567641443,0.0756817363108061,0.06424509748405842,0.062202841843646176,0.05778426939044962,0.056648153474007513,0.051268464038581735,0.04407729098811602,0.03090185129358607
0.11913133902318387,0.1716850724948134,0.27955534605527543,0.15894081421767842,0.07545411711178791,0.059066329468087396,0.020477387074194393,0.03759861733707893,0.04005663972890855,0.010524976848928015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39042331282258363,0.36761135240296744,0.381205609718185,0.3744247013756177,0.3696137533831233,0.361946589992384,0.36062237647927387,0.3531486066302984,0.35628625379298184,0.3507750706850391,0.347870203822767,0.340913251017864,0.3343281859258077,0.32731534205485174,0.3153622082641126,0.31182728533922555,0.2972981002682476,0.2901006987764746,0.28883249599558536,0.27575554452311746,0.26352474697122674,0.2547919628752001,0.25421153730492246,0.2489654214896399,0.24827852455362112,0.24385455502773312,0.2315387861610514,0.22760514454053424,0.2209009681256319,0.22189942320004163,0.21631546642932672,0.2055034237385024,0.19897182232892482,0.19023561501878603,0.18006485441409825,0.18323338945058248,0.1828164433785292,0.17493210064938683,0.16081901092531553,0.15893833937837695,0.15321472607141529,0.14302761819040039,0.13995960015653264,0.13185903646530678,0.12730468398868,0.11162902204619328,0.10509307180019123,0.10053104512435719,0.09489560639291722,0.09271154862881986,0.09048253159081256,0.08740289590968649,0.08377262662136076,0.0816651546236527,0.08208944716703183,0.06897541191895473,0.05365468365221681,0.04746204573345913,0.023820703875716852,0.02036314322999029,0.017009649143635293,0.0026035826162900443,0.0028443380131410174,0.00040381587941521065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
