0,0.4367933603562468,0.9050382392140434,0.7286791771512201,0.5797842554935144,0.5243561274426809,0.4994342558708658,0.4491100540165182,0.474122173582166,0.6321995922499274,0.5697694827479214,0.370203999007822,0.3745406134637147,0.35463323124213003,0.3388989698587427,0.3405619146683716,0.29902469396476056,0.47315638595338805,0.21618769788654402,0.19897133298398983,0.1866102767632974,0.12108625345036722,0.03262563444082967,0,0,0,0,0,0.038294020415049874,0.02043209072496161,0,0,0.35874806863325515,0.35666755570421793,0.35861845131472464,0.3524039245932508,0.3435536848865873,0.3240093672675506,0.30806488247788755,0.29376010778555495,0.3184767864609705,0.31236663453054314,0.31939266518603804,0.3079912941288327,0.29706714917383414,0.283091552710649,0.2757433546782034,0.2654946390491312,0.2750025459699403,0.2592670950445679,0.24835837017551035,0.2440655652570067,0.2284112816542087,0.2258009552165457,0.2122968606543428,0.20920982807942035,0.21081515431429815,0.23662383281165125,0.24057368460023298,0.258252130566518,0.26800209798123786,0.24519534463411224,0.2317877044022144,0.22461892012370344,0.2331524332448132,0.2589917283015856,0.2541250365240407,0.24877568383297,0.2372470367633977,0.23119854722569738,0.2221054883305745,0.22969280893269345,0.22287888445901524,0.21619652800243672,0.22106888922588022,0.22071995036392492,0.21404195350007912,0.21215720147730066,0.20742402972951132,0.2137022870556716,0.21338143095815862,0.21096581908074982,0.22517107191484417,0.22121377207990675,0.21387622239280232,0.19927230702213558,0.19615563757277,0.1805669032152716,0.1735803676025218,0.16284153936743953,0.1611261560062225,0.15656736383110353,0.13874775594064642,0.13284286801039447,0.130387393257903,0.13767088936970803,0.13367739622580246,0.12436456319687135,0.12005535048458758,0.11999726299480491,0.11163225636371389
0.9025158977134472,0,0,0.38503243321505887,0.23162917812276435,0.22421549299573695,0.18758792057018867,0.14838895797887136,0.2692149506662639,0.23781055459345118,0.11189631985451158,0.012236038800668215,0.09650300265773396,0.08097009149755706,0,0,0,0,0,0,0.05915427122358936,0.028639337688804823,0,0.04274652399417426,0.041182633894955696,0.03431562359590025,0.05033988368107102,0.04015065389680859,0.028384662312066274,0.021477644739595,0.04437389385526867,0.04598134139234474,0.03928297952634401,0.01117199726217893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9361055436655873,0.78089402723815,0,0,0.3887694126997949,0.5918617591750733,0.5231591109939765,0.38352235565425563,0.37534823671485396,0.3526170134060237,0.39780105475706323,0.3584414823428535,0.39202701968947024,0.5024462288876891,0.41165542757046614,0.37512486440346937,0.3857309670256527,0.36773253197396943,0.3530032726831311,0.3334307717534652,0.31803533722076877,0.2908044517650473,0.2473204397760604,0.24718906206565602,0.25306319831751456,0.2219789082762376,0.24726900676551075,0.21842402289581347,0.2042307829411188,0.25373696608861757,0.27417368158307426,0.26132063687635637,0.2516718610662007,0.21497451985597513,0.25169006972536784,0.2346311860165952,0.25147781118231843,0.25169063770260885,0.2767138223862505,0.2616596409736527,0.23055250637489502,0.22488592780633773,0.16583474338694906,0.15626431161989265,0.13812437478611167,0.1429194536628798,0.11924932979804441,0.14824640690820978,0.13518635919740002,0.12789495553282298,0.11788324525530244,0.07036328583484741,0.05761430814916862,0.038998717651488865,0.10213986658198801,0.1175031695801078,0.1195686851459039,0.10119188063446719,0.12933290082266255,0.10696121476716211,0.11443903923726903,0.12121480708380017,0.10642724147308259,0.09211477055004126,0.08653814182688337,0.0738897023938414,0.06854109085484424,0.030263924208490684,0,0.0029674845100401684,0.00754235470686171,0,0,0.006381822325716333,0.003670338102754738,0.02715490600239498,0.02131911222523086,0.025089799199847083,0.017063913750529954,0.011630946236798978,0.001621606533511309,0.015367119223955448,0.011143428354145238,0,0,0.04507182171850774,0.03481177949880017,0.03136830014437817,0.028024143750941352,0.01910654916786886,0.01552511113107517,0.011834615929331943,0.016544079620391294,0.015312168563482699,0.015037662988661063,0.011558052993672602,0.014305433931193708,0.033965855865648514,0.02023162643998656,0.017624196761499268,0.010787289893462048
0,0,0,0,0.3930076207630906,0.26827599139022007,0.24659031916325966,0.17287485793714572,0.6785447181509775,0.6419530345413845,0.0830139649101323,0.04728425598798519,0,0.6121328416486327,0,0,0.5797126980051422,0.0007088177229807452,0.5804699575558399,0.5891612609513343,0.585310060376558,0.5691478396416519,0.5357387715796769,0.512768249362822,0.5352659084563608,0.5100179108951638,0.49590018311079387,0.48076348976056643,0.4928157616142146,0.47678326568795487,0.4711724458133508,0.4740955842870427,0.5179350903472419,0.49776170474907283,0.5123915412967591,0.517661477449975,0.525236201830774,0.5428197447425124,0.5295190028684962,0.5147026942744481,0.5146613756350211,0.5060087456950788,0.4703532106467065,0.45675939190146925,0.44368872420131056,0.46602899327697506,0.45890464725506463,0.47527871681381006,0.47511405262695267,0.471223921800873,0.4784466726598685,0.4588344567769854,0.4472447801557849,0.4387488878680819,0.43303224329715584,0.4265645966222041,0.414767433936594,0.4126471238728874,0.41907677656810854,0.4068364275482561,0.39866974941993194,0.4167443156960709,0.40937967073903214,0.4037433697151123,0.4046269478120599,0.4145367298487197,0.40526401709458243,0.3823563540067672,0.3683618182596297,0.3642878586174441,0.3612947409738846,0.360846175712461,0.35562428796479584,0.3551062664774441,0.3428691175626587,0.3389797256177977,0.3308144911507537,0.32782115326663047,0.3189832086912354,0.30826250207520306,0.30484180021756824,0.3063300125987793,0.31226587755539814,0.32693294741683926,0.3208204868460502,0.31297185020702345,0.31588463012439755,0.3101944202923164,0.3034641166904767,0.29256651808318135,0.2908027471191156,0.28819239231982824,0.2758541969658532,0.28434649385939886,0.27534286832001065,0.2713626768515079,0.26399421248731886,0.2669087267783426,0.2576496967567531,0.26674418665061683,0.2595785122593123
0,0,0,0.6395883172370356,0.052969584949173365,0.21032999207323866,0.05071986563277913,0.08328439503031616,0.17651037221862617,0.14173885180973322,0,0,0,0,0,0.07880885541342048,0.16245170850528493,0.08377477524117008,0,0,0,0,0,0,0.04769578546653517,0.3761677335922186,0.3655951903730281,0.3413014570592759,0,0,0,0,0.34845050528543503,0.35666755570421793,0.35861845131472464,0.3524039245932508,0.3435536848865873,0.3240093672675506,0.30806488247788755,0.29376010778555495,0.3184767864609705,0.31236663453054314,0.31939266518603804,0.3495561407589487,0.34486527191429456,0.338364009176836,0.31770211580735197,0.3166379063453849,0.35863779150205266,0.3551281899988901,0.3368251342619347,0.3351565900856491,0.33203667814805404,0.3176091016926819,0.3020645590551046,0.29605462885448514,0.2934729283188619,0.26882420060486606,0.26183951152933527,0.27581805099260437,0.287316067091025,0.2641544539292223,0.25463754485472523,0.2491745191846946,0.24131094067209902,0.2511656406759173,0.26235635638100824,0.30703350715497923,0.3121715739004384,0.3019350222509464,0.2816248324239369,0.28705186711537484,0.28333414379805194,0.2779523888473406,0.29125224013401885,0.2836096120595418,0.2721256786428229,0.26823289188270255,0.278453552026176,0.28501763731220103,0.2852618949812496,0.28908888465318117,0.28241503966988535,0.2780931300985632,0.2756529906538075,0.2907459267476806,0.29232915070976584,0.2928042814341281,0.2845520550088308,0.2809906175687832,0.28125336389068495,0.2756693634338154,0.2563308879209194,0.25227026516446827,0.2425459586420913,0.23241395929035633,0.24595799026949838,0.23094552430898582,0.2223872684117864,0.2074488566275816,0.20230911370903568
0,0,0,0,0,0,0.061955281114122726,0.043760755107195126,0.717843552287195,0.7036135468850003,0.655945562893709,0.6259035301308241,0.6113600759529764,0.6099415313960194,0.5738935075574599,0.5654094272577016,0.5440805162765305,0.5263091567891721,0.5635551726608833,0.5533397009008402,0.5405463143112106,0.5179754984614658,0.5029911242840875,0.4812484158929718,0.46425329850840347,0.4342521853334249,0.41990073738121175,0.4288040659897428,0.4088762092836419,0.39631597882777564,0.4196280426153067,0.42080970913330945,0.40841421191894617,0.39850040115619245,0.389662843444085,0.37344038917372474,0.36083545993811666,0.36359376289579975,0.3753553546771245,0.38702248252350685,0.38151292313050705,0.3680054182884152,0.36038252415744526,0.35599199895854267,0.36479545883921766,0.35544873865840354,0.37084440646130606,0.37975149988298984,0.3709890746117285,0.3635351032601387,0.35040722513132444,0.3472324347563343,0.33360618904564177,0.3190365801505783,0.32431898333742565,0.3190490209093617,0.32918937095712,0.30890264468410666,0.3130708569817347,0.3149468991036827,0.3402569534858547,0.330936471798437,0.33640012833979227,0.35496031170199194,0.3547097641464577,0.346769195634644,0.36211677030431905,0.3647971274439409,0.35020838389200115,0.3585843694098198,0.3479422644746002,0.3530947653995945,0.34778477473394226,0.34420266004928074,0.3408091062579643,0.33287135184875116,0.3345038264300311,0.32920265467709037,0.33311474056829654,0.3230406310739374,0.3143285956090534,0.30605909171807694,0.29740002936531473,0.2891879282473652,0.28116856584570576,0.2911122939438904,0.29358646820663836,0.2818187056561694,0.28069271530530193,0.2861430398351942,0.2947719166425403,0.2891875108485719,0.280386847625684,0.2865888234061957,0.27534286832001065,0.25198318629933447,0.24761589601179573,0.2441418689521701,0.25285913796991766,0.22235015984043893,0.21472504235690276
0,0,0.774659553228751,0.8077363941448211,0.7520212086197684,0.7768170304252205,0.7141520012899953,0.639329735263982,0.5753727170445463,0.5369836025282653,0.5203565699047162,0.49087638444599974,0.4754598251963207,0.20683248492334774,0.195646375090373,0.1155888443082828,0.025796034305728185,0,0,0.3518535197088935,0,0.3708577178283921,0.322490907048117,0.2876347394405119,0.25706562610355466,0.2610061850840779,0.2917696790637413,0.2890219166493439,0.2863821552527946,0.27676462652731937,0.25943911596939473,0.25376191983548946,0.2587582985786858,0.333901160383694,0.3175369126588383,0.3207489390805418,0.3051924495708061,0.3040768403109203,0.3281475607249296,0.3054487362802284,0.2963829060535839,0.29534999560048597,0.2398965140660906,0.21778653222409472,0.22709110385357356,0.21792295548333337,0.22102318608455981,0.21323653852653227,0.20182636002534554,0.19259175509163562,0.16820467229222444,0.1289943794075946,0.1094969928469629,0.0974289427089538,0.09332924034084512,0.08464621795171089,0.09551393491937075,0.08983835179004555,0.10331807280528157,0.10078772265940178,0.11008780161330586,0.11624095544512704,0.0995567396473394,0.09628121655570127,0.09239079633897455,0.09483289370036481,0.08302086857607119,0.0485846480669586,0.009157009686331919,0.019809983882539423,0.013869669787348491,0.034284525600818724,0.05756706758667558,0.06684631685623449,0.0520470118674943,0.05634977199746456,0.06708830553482677,0.05638316443285613,0.0430360582211201,0.0410535294728037,0.028879497334612342,0.020112921098374557,0.00890139335926563,0.00920464048142625,0.01519868466758604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.4568510011124267,0.3006483977768449,0.0899173424920846,0.03209409490555819,0.2834704081276451,0.22460230846146964,0.15425463624416835,0.012652723559297327,0.058697533928258994,0.02540644485400619,0,0,0.04755305528644565,0.02829273043083182,0,0,0,0,0,0,0.035215802023870785,0.04831063778451672,0.05182590983904684,0.033565136299192416,0.061600955284183405,0.0396555578930338,0.027408934812064644,0.05574133844998821,0.03491545948733947,0.02690813418570004,0.008490182425875473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.6169396528358527,0,0,0,0,0,0,0,0,0,0,0,0.5781572791392247,0.5716439888903758,0.5979655120068037,0.5683320752665815,0.5696466847785897,0.5433983541397976,0.5342970534648126,0.49956340270075145,0.5129084934029586,0.48947627344913186,0.46794753193152655,0.4680789017185258,0.5689806313002239,0.6081029233449365,0.6204021208661286,0.6199123024416641,0.6098698391066661,0.5993686354328329,0.6099428424383668,0.5910023687450761,0.5812281064882614,0.5642891720420438,0.5532017700464938,0.5556349989444433,0.5548477969764027,0.5594156969411097,0.5555563250503898,0.5559275251100914,0.527784713489986,0.5158047875855145,0.5067813978947727,0.5146177394170109,0.4984547052213836,0.4951496223337543,0.48683285997057724,0.4791241673855363,0.46118402185872576,0.42076697380840294,0.44229421932968765,0.41607278442435264,0.40272824055874484,0.39305342612063443,0.3877906855523619,0.3677633680600563,0.3630900927844134,0.35868315346965746,0.37570882504737035,0.4049068061949794,0.3614285351314916,0.35349253709119366,0.34371620803122477,0.34463521991347257,0.34577669618440676,0.3374848552544042,0.33335050753465567,0.3329201739383625,0.31805777001513064,0.3219415530111324,0.33009142210930736,0.335301840755302,0.3242883436351094,0.32285465913770045,0.31482128360137257,0.32934839690991713,0.32263441354066447,0.31614927748601657,0.31106706567169773,0.3092762917315317,0.3089276476305906,0.3082914864746999,0.2994251225689275,0.3072625386406001,0.3094936092948374,0.29420204333206157,0.2979578344700006,0.29668405196167325,0.30471554313703847,0.3146666810144545,0.3013025489310104,0.29864252099647176,0.2979472883609489,0.3046174211944572,0.2977663866179666,0.30442620712456014,0.2927645419216499,0.2907637672582472,0.2847345208409774
0.903112473604806,0.3389781694797307,0.7932087596441862,0.7463837989710711,0.7200621832162037,0.4850078545970348,0.4378391438963725,0.4005744713618983,0.30505788464601724,0.27892382072225197,0.4397559103583883,0.41503356748957726,0.3703629158384227,0.3164193198464353,0.2621830007818586,0.2522154202764496,0.22085524706612258,0.11344755317899942,0.12537976221911556,0.08517127494128253,0.07149288909810539,0.059063791186272294,0.04755744728751688,0.054752510995185494,0.025891004351336032,0.03343813646923831,0,0,0,0,0,0,0,0,0.012268543375331214,0.011543424131259883,0,0.02011203572294374,0.049794063085253804,0.03306150035486783,0.053399657220215314,0.08831896447106011,0.07390308884422474,0.06857292212296631,0.06224535461544989,0.05809769424900743,0.04565286763905711,0.08807135388735368,0.05567499778242837,0.06929070100954364,0.600554352206596,0.6066913418628389,0.6117891176968346,0.6079444932633011,0.6095732217665395,0.6031965370490079,0.5968502441564909,0.5872857048496039,0.587248338903736,0.5788426914286702,0.5712678511599165,0.5686661213902722,0.5675446765292361,0.5611856170295759,0.5588741498136711,0.5518824934184003,0.5614604467057862,0.543878564555157,0.5342987518706634,0.5281709497119761,0.5332656416859141,0.5282606983747058,0.5374381060355388,0.5384362554712182,0.5295023927396917,0.5312215834924272,0.5236592970980435,0.5243143997435522,0.5208154186528867,0.5178898091892874,0.5128514084230573,0.5179780477630772,0.5182561706938851,0.5220304982579915,0.517281634776346,0.5113832852153024,0.5068882432433663,0.49657608160701766,0.4904268442473213,0.484437116521956,0.4869385077680353,0.4820510804786912,0.47103737294598963,0.46865615938861893,0.46115100631398664,0.46830872562144643,0.4578777921726334,0.4543707090083128,0.45174512686028734,0.4515488988730927,0.4482582544557482
